Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,1235268732.06787
2014,1350518394.3325
2015,1492350011.53493
2016,1661172737.80935
2017,1837149410.48146
2018,1845114409.62676
2019,1961888589.81617
2020,2162536759.18668
2021,2369957870.35283
2022,2686430711.3352
2023,2828670370.56275
2024,2950562432.36999
2025,..
