Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,16.01
2001,16.32
2002,14.95
2003,15.33
2004,15.89
2005,14.01
2006,13.56
2007,12.4
2008,12.77
2009,12.13
2010,12.6
2011,12.83
2012,12.45
2013,12.59
2014,13.06
2015,12.92
2016,13.34
2017,13.22
2018,13.33
2019,13.41
2020,10.52
2021,6.34
2022,..
2023,..
2024,..
2025,..
