Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,0.306950002908707
2004,..
2005,..
2006,..
2007,13.5900201797485
2008,13.4752798080444
2009,..
2010,..
2011,..
2012,..
2013,..
2014,20.9319401299068
2015,..
2016,..
2017,57.2404518127441
2018,..
2019,39.8286090969018
2020,45.7099384466422
2021,40.5823133193308
2022,79.9435223432219
2023,..
2024,..
2025,..
