Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,6048
2005,6151
2006,7305
2007,9079
2008,8122
2009,6070
2010,6075
2011,7004
2012,7043
2013,7506
2014,6601
2015,6179
2016,5762
2017,6506
2018,7032
2019,7686
2020,7002
2021,7879
2022,..
2023,..
2024,..
2025,..
