Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,0
1999,0
2000,0
2001,..
2002,..
2003,0
2004,..
2005,..
2006,14.40858
2007,22.74401
2008,21.10187
2009,..
2010,23.21634
2011,18.74376
2012,18.05549
2013,..
2014,18.95469
2015,19.01004
2016,15.31891
2017,15.39022
2018,14.79949
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
