Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0261
1971,0.0261
1972,0.0536
1973,0.0802
1974,0.0948
1975,0.0966
1976,0.1105
1977,0.1722
1978,0.1255
1979,0.1383
1980,0.1425
1981,0.1411
1982,0.1533
1983,0.2123
1984,0.209
1985,0.2023
1986,0.292
1987,0.3404
1988,0.32
1989,0.2997
1990,0.2756
1991,0.289
1992,0.3295
1993,0.3823
1994,0.3576
1995,0.3575
1996,0.4003
1997,0.4448
1998,0.5485
1999,0.5742
2000,0.5113
2001,0.5828
2002,0.6776
2003,0.7265
2004,0.8317
2005,0.7994
2006,0.7421
2007,0.6723
2008,0.4998
2009,0.4913
2010,0.5644
2011,0.4419
2012,0.3504
2013,0.4023
2014,0.5598
2015,0.6829
2016,0.7083
2017,0.8718
2018,0.5917
2019,0.6042
2020,0.5612
2021,0.5481
2022,0.4185
2023,0.4162
2024,0.4245
2025,..
