Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,5
1997,..
1998,5
1999,..
2000,5
2001,..
2002,8
2003,9
2004,9
2005,9
2006,12
2007,12
2008,12
2009,13
2010,13
2011,14
2012,14
2013,14
2014,11
2015,11
2016,10
2017,11
2018,10
2019,9
2020,8
2021,9
2022,9
2023,9
2024,..
2025,..
