Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,595
1996,613
1997,616
1998,645
1999,623
2000,705
2001,715
2002,749
2003,777
2004,764
2005,777
2006,793
2007,812
2008,834
2009,840
2010,813
2011,773
2012,742
2013,760
2014,697
2015,709
2016,680
2017,650
2018,656
2019,698
2020,397
2021,542
2022,..
2023,..
2024,..
2025,..
