Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,16429999.9475479
2012,14709238.4025455
2013,19976477.4292707
2014,16118240.5650616
2015,27887172.3413467
2016,19138335.108757
2017,19082003.7592202
2018,20927434.5710874
2019,24126727.5232822
2020,14689346.7456102
2021,33444300.3386259
2022,18859940.3575063
2023,..
2024,..
2025,..
