Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,3520.04423218236
2007,3688.28881611998
2008,3899.86445699153
2009,4087.46876703351
2010,4192.66737443265
2011,4761.18179947429
2012,4926.79355638681
2013,5513.06791978803
2014,5274.25096787221
2015,5209.30008244393
2016,5317.15495730824
2017,5476.20695917588
2018,5792.39681355068
2019,6061.75068571742
2020,6297.12687789091
2021,6405.09191582767
2022,6751.25442754192
2023,6394.37752203964
2024,6966.18464853549
