Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,20086799554.4973
2009,21213356480.3043
2010,22744205509.6143
2011,21129274032.0575
2012,25000890741.8473
2013,26187412594.1263
2014,28315939535.08
2015,24800859065.5458
2016,27185903418.1357
2017,28330290019.9042
2018,28962222560.7586
2019,30694733303.6363
2020,31284250676.3119
2021,33153388164.6909
2022,34387612076.9856
2023,36461874269.4431
2024,38903773949.8517
2025,..
