Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,-2.36
2001,-2.32
2002,-2.28
2003,-2.24
2004,-2.2
2005,-2.18
2006,-2.16
2007,-2.14
2008,-2.12
2009,-2.1
2010,-2.06
2011,-2.02
2012,-1.98
2013,-1.94
2014,-1.9
2015,-1.92
2016,-1.94
2017,-1.96
2018,-1.98
2019,-2
2020,-2.3
2021,-2.14
2022,-2.14
2023,..
2024,..
