Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,13.1374004276209
1976,16.0062257256832
1977,15.4395641091334
1978,15.0791171574842
1979,15.7494527355919
1980,14.4917284200628
1981,15.8042152684604
1982,15.8580094460847
1983,15.4194212081181
1984,15.8852642941134
1985,16.8831023747595
1986,15.8785305697856
1987,17.1063323830501
1988,18.3489469433332
1989,20.3812329114972
1990,21.4950729278071
1991,22.0961831028911
1992,23.6079632088812
1993,24.4198305373209
1994,26.2856752000542
1995,27.2724231418844
1996,27.304019850995
1997,27.7878898754204
1998,26.1100177669139
1999,25.8380634404987
2000,26.3994776513166
2001,26.489489375518
2002,28.3009755236256
2003,30.698603670986
2004,33.5682771807182
2005,34.6672828217423
2006,36.6467895990813
2007,37.1670171830595
2008,36.4718427518966
2009,35.8313057957016
2010,36.6991236066667
2011,35.4434696807051
2012,35.6802512592618
2013,34.7372176803478
2014,33.8664867840193
2015,32.8348689893322
2016,32.0942398768979
2017,32.0533801575086
2018,31.7503860210376
2019,29.9902851388816
2020,29.0701630355672
2021,30.2219310613714
2022,30.228941603618
2023,31.3682147473443
2024,30.7126748824684
2025,..
