Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,0.00299733103843677
2013,99.7590228049017
2014,99.9592127890258
2015,99.8748836172545
2016,99.337888479081
2017,94.8761313423046
2018,92.7511437037881
2019,88.3528253471021
2020,67.8000697601606
2021,52.5621583208998
2022,40.6163058236186
2023,51.2462500994021
2024,..
2025,..
