Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,30884
2002,30412
2003,22887
2004,22365
2005,26233
2006,44128
2007,30268
2008,29507
2009,27205
2010,31193
2011,22173
2012,25167
2013,26126
2014,25273
2015,40490
2016,30149
2017,24900
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
