Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,13.7782731243322
2001,..
2002,..
2003,..
2004,..
2005,11.068666961924
2006,..
2007,10.131047609148
2008,..
2009,..
2010,8.94775892585108
2011,..
2012,..
2013,..
2014,..
2015,7.35862709966676
2016,..
2017,..
2018,..
2019,..
2020,6.10938005554532
2021,5.88922037554223
2022,5.73415427820482
2023,..
2024,..
2025,..
