Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,25
1998,28
1999,34
2000,..
2001,..
2002,73
2003,43
2004,44
2005,102
2006,54
2007,42
2008,39
2009,76
2010,69
2011,86
2012,93
2013,78
2014,78
2015,73
2016,89
2017,141
2018,170
2019,154
2020,220
2021,126
2022,..
2023,..
2024,..
2025,..
