Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,14.39
2001,12.49
2002,11.45
2003,10.8
2004,11.55
2005,11.14
2006,10.95
2007,9.81
2008,9.13
2009,10.57
2010,11.34
2011,10.67
2012,9.97
2013,9.67
2014,9.89
2015,10.15
2016,9.81
2017,9.25
2018,9.16
2019,8.99
2020,10.13
2021,9.81
2022,8.69
2023,..
2024,..
2025,..
