Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,14.6
1976,..
1977,..
1978,..
1979,..
1980,..
1981,15.1
1982,..
1983,..
1984,..
1985,..
1986,..
1987,15
1988,..
1989,..
1990,..
1991,..
1992,14.6
1993,..
1994,..
1995,14.5
1996,..
1997,..
1998,..
1999,..
2000,14.1
2001,14.2
2002,14.3
2003,14.6
2004,14.3
2005,14.4
2006,14.3
2007,14.3
2008,14.1
2009,14.3
2010,14.2
2011,14.3
2012,14.3
2013,14
2014,14
2015,13.9
2016,13.8
2017,13.9
2018,13.7
2019,13.8
2020,13.8
2021,13.7
2022,13.5
2023,13.8
2024,..
2025,..
