Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,74181.9962859154
2013,94566.0024881363
2014,65600.0003218651
2015,121009.99802351
2016,106229.998171329
2017,83559.9973797798
2018,64273.9981412888
2019,512889.981269836
2020,209739.997982979
2021,208800.002932549
2022,163522.005081177
2023,297996.014356613
2024,..
2025,..
