Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,325000
1991,547961
1992,478491
1993,577156
1994,553236
1995,672293
1996,663849
1997,435294
1998,482463
1999,501544
2000,427210
2001,178446
2002,182164
2003,184339
2004,139240
2005,63519
2006,31466
2007,25220
2008,21485
2009,15322
2010,14110
2011,16606
2012,10369
2013,8554
2014,8763
2015,8835
2016,5067
2017,5156
2018,4294
2019,4964
2020,6029
2021,5741
2022,2199
2023,2191
2024,2171
2025,..
