Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,1715759.03892517
2013,1828649.04403687
2014,1963500.02288818
2015,2135570.04928589
2016,1588999.98664856
2017,2056299.92485046
2018,1939394.9508667
2019,2888370.03707886
2020,2136301.04064941
2021,2247499.94277954
2022,1730713.96350861
2023,2083873.98719788
2024,..
2025,..
