Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,0
1997,..
1998,0
1999,..
2000,0
2001,..
2002,0
2003,1.62162160873413
2004,0.995024859905243
2005,1.47058820724487
2006,2.45098042488098
2007,2.42718458175659
2008,3.39805817604065
2009,6.22009563446045
2010,6.22009563446045
2011,7.10900497436523
2012,4.7393364906311
2013,5.21327018737793
2014,4.32692289352417
2015,4.2857141494751
2016,6.1904764175415
2017,5.2380952835083
2018,6.1904764175415
2019,6.1904764175415
2020,3.80952382087708
2021,4.7619047164917
2022,3.77358484268188
2023,2.8301887512207
2024,..
2025,..
