Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,70.409
2003,72.66488
2004,74.49715
2005,76.74619
2006,78.42019
2007,79.53504
2008,81.76214
2009,81.86889
2010,81.36592
2011,82.1812
2012,82.27461
2013,82.51532
2014,82.91958
2015,82.78933
2016,83.05915
2017,83.45514
2018,83.44232
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
