Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,28.2534
2010,24.8564
2011,25.4302
2012,24.5016
2013,19.4997
2014,19.3951
2015,19.3055
2016,18.3541
2017,15.3002
2018,13.6048
2019,16.2907
2020,19.0925
2021,20.8866
2022,17.8084
2023,..
2024,..
