Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,29149999.6185303
2006,71610000.6103516
2007,7210000.03814697
2008,10579999.9237061
2009,12729999.5422363
2010,12819999.6948242
2011,16959999.0844727
2012,13260000.2288818
2013,21809999.4659424
2014,10975314.1403198
2015,27720870.9716797
2016,40864009.8571777
2017,32889148.7121582
2018,102533340.454102
2019,119709228.515625
2020,188776565.551758
2021,195424728.393555
2022,269892669.677734
2023,181179473.876953
2024,..
2025,..
