Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,83.9
2001,83.6
2002,83.2
2003,82.7
2004,82.1
2005,81.5
2006,80.8
2007,80
2008,79.3
2009,78.5
2010,77.8
2011,77.1
2012,76.5
2013,76
2014,75.6
2015,75.1
2016,74.5
2017,73.8
2018,72.9
2019,72
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
