Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,76
2001,..
2002,68
2003,86
2004,82
2005,87
2006,..
2007,81
2008,84
2009,84
2010,84
2011,84
2012,83
2013,88
2014,85
2015,86
2016,86
2017,87
2018,86
2019,86
2020,83
2021,82
2022,..
2023,79
2024,..
2025,..
