Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,7.67
2005,..
2006,..
2007,0.7
2008,0.57
2009,0.5
2010,..
2011,0.35
2012,0.65
2013,0.44
2014,0.35
2015,0.23
2016,0.19
2017,0.23
2018,0.09
2019,0.09
2020,0.2
2021,0.31
2022,0.25
2023,..
2024,..
