Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,-179682205.098404
2008,-394276499.173142
2009,-47366724.1243296
2010,79717773.8435105
2011,189279898.51259
2012,192854721.219411
2013,324814266.818251
2014,322155456.986138
2015,345817475.411383
2016,376684543.256329
2017,595468334.144294
2018,766255142.545419
2019,903577459.274235
2020,183022763.193295
2021,942998378.262747
2022,917360213.860648
2023,1089113122.97847
2024,726838201.532766
2025,..
