Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,7.76999998092651
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,57.5
2009,56.8499984741211
2010,51.2544408275913
2011,53.1113694661327
2012,53.3798517929692
2013,53.306025907437
2014,56.035309882363
2015,56.7762739565032
2016,..
2017,..
2018,..
2019,53.765119063333
2020,53.1200830006216
2021,53.6224576093304
2022,61.5398292541504
2023,56.2342463831732
2024,..
2025,..
