Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,74.32
2000,74.32
2001,74.32
2002,72.92
2003,72.92
2004,72.9
2005,72.9
2006,72.9
2007,73.84
2008,73.92
2009,73.94
2010,..
2011,73.94
2012,74.3
2013,74.3
2014,74.3
2015,75.67
2016,75.67
2017,75.82
2018,..
2019,..
2020,..
2021,75.81
2022,75.81
2023,..
2024,..
2025,..
