Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,10660169644.16
2011,11822952743.432
2012,12040613506.11
2013,13243810838.3511
2014,12218302437.0431
2015,9901967679.50679
2016,9325467374.01559
2017,10335590344.103
2018,11813311366.1613
2019,9830978200.15516
2020,6766873232.70766
2021,7954037450.48265
2022,10376725342.4542
2023,12990626814.2053
2024,12153389816.1609
2025,..
