Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,156000
1996,166000
1997,182000
1998,172000
1999,173000
2000,199000
2001,207000
2002,207000
2003,245000
2004,271000
2005,208000
2006,200000
2007,289000
2008,467000
2009,267000
2010,139000
2011,157000
2012,160000
2013,104000
2014,134000
2015,126000
2016,182000
2017,237000
2018,267000
2019,323000
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
