Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,0.480888694524765
1997,..
1998,0.453148931264877
1999,..
2000,0.461006760597229
2001,..
2002,0.427986711263657
2003,0.395839601755142
2004,0.393849045038223
2005,0.340958386659622
2006,0.418964713811874
2007,0.415193498134613
2008,0.4012451171875
2009,0.292359530925751
2010,0.292717128992081
2011,0.296300768852234
2012,0.313169628381729
2013,0.309285193681717
2014,0.304954826831818
2015,0.289243280887604
2016,0.305360406637192
2017,0.280834078788757
2018,0.281687945127487
2019,0.284980863332748
2020,0.262995809316635
2021,0.308669447898865
2022,0.317375034093857
2023,0.301575362682343
2024,..
2025,..
