Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,0
2001,1
2002,2
2003,6
2004,12
2005,19
2006,25
2007,29
2008,36
2009,44
2010,49
2011,54
2012,61
2013,65
2014,67
2015,72
2016,76
2017,79
2018,84
2019,86
2020,89
2021,92
2022,93
2023,94
2024,95
2025,..
