Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,9.7
2001,9.8
2002,9.9
2003,9.9
2004,9.6
2005,9.3
2006,8.9
2007,8.4
2008,7.8
2009,7.2
2010,6.6
2011,6
2012,5.5
2013,5
2014,4.6
2015,4.2
2016,3.8
2017,3.6
2018,3.3
2019,3.2
2020,3.1
2021,3.1
2022,3.1
2023,3.2
2024,3.4
2025,..
