Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7.79917387869582
1971,7.30999187913916
1972,6.02599389656832
1973,6.13764150864633
1974,11.9619784211563
1975,6.88407246287609
1976,6.99654045725211
1977,8.66621179209842
1978,10.9668809573519
1979,11.0780103145288
1980,10.6913232856908
1981,10.6382793753291
1982,8.06198379976222
1983,6.31655797518119
1984,10.8652301469246
1985,8.40753048797269
1986,6.36875364972666
1987,4.70175048740283
1988,3.94180912093227
1989,5.46635468081993
1990,6.01425055416285
1991,7.67485576368064
1992,8.30450098628621
1993,4.06199445478183
1994,4.17242693232199
1995,2.24031058755383
1996,2.57387221834593
1997,1.94171847323339
1998,1.68518755072021
1999,1.31616355063622
2000,1.36817354519982
2001,1.39684596061856
2002,1.02073146319649
2003,0.966323422371571
2004,1.62871802800372
2005,1.89923424109251
2006,2.54906659371791
2007,2.75727324751523
2008,1.82211040570747
2009,1.15247528096594
2010,1.20174205243424
2011,1.54488723432413
2012,1.16196916064023
2013,1.09261847262838
2014,1.09503492944202
2015,1.05145271082101
2016,0.964293031781216
2017,1.12330060233655
2018,1.28551145271792
2019,0
2020,0
2021,0
2022,..
2023,..
2024,..
2025,..
