Year,Value
1960,..
1961,10.3
1962,10.3
1963,10.3
1964,10.3
1965,10.3
1966,10.3
1967,10.3
1968,10.3
1969,10.3
1970,10.3
1971,10.3
1972,10.3
1973,10.3
1974,10.3
1975,10.3
1976,10.3
1977,10.3
1978,10.3
1979,10.3
1980,10.3
1981,10.3
1982,10.3
1983,10.3
1984,10.3
1985,10.3
1986,10.3
1987,10.3
1988,10.3
1989,10.3
1990,10.3
1991,10.3
1992,10.3
1993,10.3
1994,10.3
1995,10.3
1996,10.3
1997,10.3
1998,10.3
1999,10.3
2000,10.3
2001,10.3
2002,10.3
2003,10.3
2004,10.3
2005,10.3
2006,10.3
2007,10.3
2008,10.3
2009,10.3
2010,10.3
2011,10.3
2012,10.3
2013,10.3
2014,10.3
2015,10.3
2016,10.3
2017,10.3
2018,10.3
2019,10.3
2020,10.3
2021,10.3
2022,..
2023,..
2024,..
