Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,70.848
2006,73.22
2007,73.448
2008,72.341
2009,71.094
2010,70.889
2011,69.911
2012,88.215
2013,70.794
2014,70.339
2015,71.384
2016,71.01
2017,..
2018,71.886
2019,71.33
2020,..
2021,77.738
2022,..
2023,..
2024,..
