Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,34.8879009138147
1992,38.7557480738219
1993,46.8219933703637
1994,51.5226545421967
1995,56.1548109657767
1996,61.073284357642
1997,66.3232395628024
1998,73.4187421609031
1999,74.9865615481097
2000,77.8175954130085
2001,81.4459774234008
2002,82.9958788747537
2003,83.0944275219495
2004,85.3879233112346
2005,86.9736606342949
2006,89.1775667443111
2007,91.7219136355492
2008,97.5542017559578
2009,98.5486471958431
2010,100
2011,101.917219136355
2012,105.267873141014
2013,106.781938720659
2014,107.149256405662
2015,107.480738218957
2016,108.215373588963
2017,110.867228095323
2018,113.250313563877
2019,116.47554201756
2020,120.157677835513
2021,124.771546317864
2022,143.612255868124
2023,158.923132055187
2024,162.793406199606
2025,..
