Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,55.5013809204102
2003,55.0760803222656
2004,53.5990791320801
2005,53.4761390686035
2006,52.1624603271484
2007,55.2439193725586
2008,55.894660949707
2009,52.9473304748535
2010,52.5839500427246
2011,50.1706886291504
2012,46.883430480957
2013,44.1105499267578
2014,52.6887512207031
2015,54.0685691833496
2016,54.8463897705078
2017,55.743221282959
2018,56.2326583862305
2019,59.5183181762695
2020,61.9529190063477
2021,64.5674896240234
2022,59.6947212219238
2023,..
2024,..
2025,..
