Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,722558718.86121
2003,712839721.254355
2004,672192982.45614
2005,627912621.359223
2006,600206896.551724
2007,604760000
2008,635792875.989446
2009,758039355.992844
2010,596449168.207024
2011,577511545.293073
2012,640000000
2013,616477726.574501
2014,596801438.848921
2015,617015037.593985
2016,616877934.2723
2017,568287539.936102
2018,579317220.543807
2019,572097719.869707
2020,611836734.693878
2021,613697406.340058
2022,648960118.16839
2023,..
2024,..
2025,..
