Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,61849998.4741211
1991,112099998.474121
1992,119230003.356934
1993,78449996.9482422
1994,74180000.3051758
1995,193869995.117188
1996,112629997.253418
1997,125370002.746582
1998,172610000.610352
1999,243699996.948242
2000,264170013.427734
2001,497070007.324219
2002,220259994.506836
2003,330049987.792969
2004,694799987.792969
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
