Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,87.048
1993,82.245
1994,83.002
1995,82.733
1996,83.078
1997,82.968
1998,83.826
1999,83.735
2000,83.877
2001,83.726
2002,84.028
2003,84.146
2004,84.954
2005,84.763
2006,84.536
2007,85.055
2008,84.499
2009,83.447
2010,83.44
2011,82.172
2012,82.051
2013,82.409
2014,81.168
2015,81.271
2016,80.884
2017,79.729
2018,80.473
2019,79.923
2020,79.079
2021,78.443
2022,78.302
2023,79.271
2024,..
