Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,151
2005,..
2006,..
2007,..
2008,..
2009,405
2010,..
2011,325
2012,811
2013,1629
2014,3819
2015,4637
2016,2491
2017,1879
2018,1173
2019,1326
2020,2001
2021,1999
2022,1535
2023,2084
2024,1486
2025,..
