Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,44
2001,43
2002,42
2003,43
2004,44
2005,47
2006,51
2007,53
2008,55
2009,57
2010,60
2011,62
2012,64
2013,65
2014,66
2015,68
2016,69
2017,71
2018,72
2019,73
2020,74
2021,74
2022,75
2023,76
2024,..
2025,..
