Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,2.5
1991,2.3
1992,2.2
1993,2.1
1994,2
1995,1.9
1996,1.9
1997,1.8
1998,1.8
1999,1.8
2000,1.7
2001,1.7
2002,1.7
2003,1.6
2004,1.6
2005,1.6
2006,1.6
2007,1.6
2008,1.6
2009,1.6
2010,1.6
2011,1.6
2012,1.5
2013,1.5
2014,1.5
2015,1.4
2016,1.4
2017,1.4
2018,1.4
2019,1.5
2020,1.5
2021,1.6
2022,1.6
2023,1.5
2024,..
2025,..
