Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,3.8255056770912
2003,-7.46478065165574
2004,-14.2026769183933
2005,6.09833219866486
2006,10.6641698484885
2007,9.72502903724
2008,-0.598097367678996
2009,-1.81723228274406
2010,1.92518568021731
2011,16.2441620117725
2012,12.1528663137424
2013,18.5194890942453
2014,-2.04275194594507
2015,-1.77423858102628
2016,-2.60295111655252
2017,-16.9235296027932
2018,23.4932171985868
2019,5.59233458046647
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
