Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,230624
1982,..
1983,..
1984,..
1985,..
1986,248005
1987,..
1988,..
1989,273426
1990,285826
1991,301653
1992,306933
1993,307604
1994,307447
1995,322612
1996,320055
1997,320725
1998,..
1999,262137
2000,252193
2001,235461
2002,224495
2003,212552
2004,198911
2005,184159
2006,171024
2007,160528
2008,151736
2009,145369
2010,141197
2011,138436
2012,138095
2013,138277
2014,138420
2015,138536
2016,137845
2017,139335
2018,140141
2019,139612
2020,139179
2021,137332
2022,137942
2023,137227
2024,136696
2025,..
