Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,208501.994609833
2013,161571.994423866
2014,91040.0003194809
2015,78800.0002503395
2016,111639.998853207
2017,72729.9973368645
2018,489542.990922928
2019,613919.973373413
2020,217618.003487587
2021,508499.979972839
2022,570592.999458313
2023,950320.00541687
2024,..
2025,..
