Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,98.0694885253906
2009,98.2737731933594
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,99.4098815917969
2018,98.7323532104492
2019,99.0770568847656
2020,99.2248764038086
2021,99.3442535400391
2022,98.4152069091797
2023,99.3262710571289
2024,..
2025,..
