Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,8.74158954620361
1972,9.82577991485596
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,79.2183913028558
2015,79.8822596089998
2016,80.4355110017297
2017,..
2018,..
2019,76.5103949428036
2020,84.1566429933248
2021,91.0074209800267
2022,90.4790497786289
2023,104.061479861501
2024,..
2025,..
