Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,33.7575358202199
2008,28.250356002649
2009,28.8470334368343
2010,31.8716619462194
2011,47.4660244975422
2012,50.6226040319193
2013,37.7888303147915
2014,20.4942378671337
2015,27.2575835010142
2016,26.242894818939
2017,23.8404808819841
2018,19.2951357708972
2019,15.2098655940113
2020,19.458981861527
2021,21.0977172460214
2022,22.8369631785456
2023,..
2024,..
2025,..
