Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,160000
1996,174000
1997,175000
1998,195000
1999,189000
2000,193000
2001,205000
2002,254000
2003,305000
2004,512000
2005,468000
2006,539000
2007,642000
2008,844000
2009,807000
2010,946000
2011,1151000
2012,1197000
2013,1206000
2014,1266000
2015,1303000
2016,1323000
2017,1402000
2018,1506000
2019,1543000
2020,473000
2021,..
2022,..
2023,..
2024,..
2025,..
