Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,6.63
2005,6.63
2006,6.63
2007,6.72
2008,6.72
2009,6.72
2010,6.72
2011,6.72
2012,6.73
2013,6.73
2014,6.73
2015,6.72
2016,6.72
2017,6.74
2018,6.74
2019,6.74
2020,6.74
2021,6.74
2022,..
2023,..
2024,..
2025,..
