Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,0.00825783841939548
2013,0.00895848424006278
2014,0.0196173706167488
2015,0.058456660930357
2016,0.124179938344076
2017,0.203930991586737
2018,0.317026611161799
2019,0.433295536420264
2020,0.412410230955255
2021,0.31534835839958
2022,0.68994783733369
2023,2.05821362619951
2024,..
