Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,4.103
2000,..
2001,5.918
2002,5.783
2003,6.57
2004,5.994
2005,5.714
2006,3.943
2007,2.408
2008,3.988
2009,3.827
2010,2.765
2011,2.502
2012,3.664
2013,3.32
2014,3.94
2015,3.293
2016,4.48
2017,3.025
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
