Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,462088356.937718
2003,778137446.619403
2004,1009202644.41946
2005,1089617352.55549
2006,1343606489.83882
2007,2122423176.53309
2008,1232748318.32321
2009,972265053.23767
2010,1416489168.28327
2011,1683954337.66394
2012,1333529494.34232
2013,1246380654.03283
2014,1602194480.18668
2015,1239093535.97969
2016,1335172986.77608
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
