Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,..
2005,95.412136799094
2006,95.4143628133738
2007,95.4167812496838
2008,95.4191439355764
2009,95.4214400441902
2010,95.5729337024223
2011,95.7236519918566
2012,95.8732229739341
2013,96.0219600722807
2014,96.1698109887409
2015,96.3167444218406
2016,96.4625733147086
2017,96.6072447768262
2018,96.7506209987011
2019,96.8927749249747
2020,97.0335712461501
2021,97.173069399667
2022,97.3076428764735
2023,97.3958582195623
2024,97.3964172267457
2025,..
