Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,44
1981,43
1982,40
1983,41
1984,52
1985,40
1986,51
1987,62
1988,60
1989,65
1990,53
1991,88
1992,90
1993,82
1994,91
1995,91
1996,95
1997,95
1998,96
1999,96
2000,97
2001,97
2002,97
2003,98
2004,98
2005,98
2006,98
2007,98
2008,96
2009,95
2010,95
2011,97
2012,99
2013,83
2014,87
2015,87
2016,93
2017,85
2018,88
2019,82
2020,72
2021,78
2022,83
2023,85
2024,78
2025,..
