Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.64
1991,0.86
1992,1.2
1993,1.5
1994,1.8
1995,2.2
1996,2.4
1997,2.7
1998,2.9
1999,2.9
2000,2.9
2001,2.8
2002,2.8
2003,2.7
2004,2.5
2005,2.5
2006,2.4
2007,2.3
2008,2.3
2009,2.2
2010,2
2011,2
2012,1.8
2013,1.7
2014,1.6
2015,1.5
2016,1.4
2017,1.2
2018,1.1
2019,1.1
2020,1
2021,0.9
2022,0.81
2023,0.74
2024,0.65
2025,..
