Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,4.4
2001,4.3
2002,4.3
2003,4.2
2004,4.2
2005,4.1
2006,4
2007,3.9
2008,3.7
2009,3.6
2010,3.4
2011,3.3
2012,3.2
2013,3.1
2014,3.1
2015,3
2016,3
2017,2.9
2018,2.8
2019,2.8
2020,2.8
2021,2.7
2022,2.8
2023,2.8
2024,2.8
2025,..
