Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,..
1983,..
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,14.3
2005,14.2
2006,15.1
2007,15.3
2008,14.9
2009,15.5
2010,15.6
2011,15.1
2012,15.8
2013,15.8
2014,16.6
2015,16.5
2016,16.7
2017,16.8
2018,17.1
2019,16.9
2020,16.9
2021,16.7
2022,..
2023,..
2024,..
2025,..
